ID	Track	Artist	Position	Streams	Trend	Date	Chart	market
4iJyoBOLtHqaGxP12qzhQI	Peaches (feat. Daniel Caesar & Giveon)	Justin Bieber	87	17,606	#bd3200	2021-05-14	Top 200	ru
53bbEINuw0ez3ntLcqYCu2	По Глазам	SLAVA MARLOW	88	17,594	#84bd00	2021-05-14	Top 200	ru
1AuUsvFyFnf2l3E6HKUHO2	втюрилась	дора	89	17,528	#84bd00	2021-05-14	Top 200	ru
1P9oRiZJWnxe2pZmYUZ5eC	Это любовь	Scriptonite	90	17,447	#bd3200	2021-05-14	Top 200	ru
4tP3JZw4NcKQJitu7F3SCa	Динозаврики	Папин Олимпос	91	17,374	#bd3200	2021-05-14	Top 200	ru
2UbVnbE5FH6008mAm6Mmgw	Run	OneRepublic	92	17,367	#bd3200	2021-05-14	Top 200	ru
7K9Z3yFNNLv5kwTjQYGjnu	#BrooklynBloodPop!	SyKo	93	17,280	#bd3200	2021-05-14	Top 200	ru
3JZonG7YkHKY20LJ3QoYrQ	Dior	ЕГОР ШИП	94	17,146	#bd3200	2021-05-14	Top 200	ru
7FdUvDkaE24o3FPIWTvzv2	Follow You	Imagine Dragons	95	17,085	#84bd00	2021-05-14	Top 200	ru
1w6yKhAgRhIaZhsWEay2H3	Infinite Tsukuyomi	ROCKET	96	17,029	#bd3200	2021-05-14	Top 200	ru
6WX6YUtobLydEjuvFqVggj	Brooklyn	Miyagi & Andy Panda, TumaniYO	97	17,010	#bd3200	2021-05-14	Top 200	ru
1CqOEa4NIRBaWR6sNHTDTo	Как тебя покорить	Перемотка	98	16,973	#bd3200	2021-05-14	Top 200	ru
21HaVKuhtUswIXMx9Nglp2	Не грусти	NLO	99	16,957	#bd3200	2021-05-14	Top 200	ru
6dJzMe1LOY9qLmdavBiY7T	Bart Simpson	Eldzhey	100	16,938	#4687d7	2021-05-14	Top 200	ru
5M2su06vvCxNYWkYktVmwC	Номера	LSP	101	16,731	#bd3200	2021-05-14	Top 200	ru
7wgbL9jtSVoN1Gxe2o1MgR	Ауди [prod. by Sqweezey]	MAYOT, BUSHIDO ZHO, SEEMEE	102	16,606	#bd3200	2021-05-14	Top 200	ru
0HVwEby59BJUf95NO7SeQu	Я делаю шаг (feat. Джарахов) - Live 2021	The Hatters, Dzharakhov	103	16,591	#bd3200	2021-05-14	Top 200	ru
4vPOGPHcjxdHZ1caxiHiQh	I Got Love	MiyaGi & Endspiel, Rem Digga	104	16,451	#bd3200	2021-05-14	Top 200	ru
4yyX0nJqMpqaubcGdGsxx9	ODIUM	LXST CXNTURY, Kingpin Skinny Pimp	105	16,331	#bd3200	2021-05-14	Top 200	ru
5Q5A1Ej3bqhlTmr7I0DbS8	ночь	ooes	106	16,324	#84bd00	2021-05-14	Top 200	ru
2QdH0rKlV3d9Y6lWzcnlBH	In the morning	ITZY	107	16,284	#bd3200	2021-05-14	Top 200	ru
2fIBmScNzkGmSJ3y2XsmEI	Yamakasi	Miyagi & Andy Panda	108	16,229	#bd3200	2021-05-14	Top 200	ru
4psimdmSobgECgzUVgWsia	G-SHOKK [Prod. by gob wants nothing, audiodealers]	SODA LUV, OG Buda	109	16,148	#bd3200	2021-05-14	Top 200	ru
5u71aN0Wy01gZtEQBHEJWY	Плачь и Танцуй	Ханза, Ramil'	110	16,086	#4687d7	2021-05-14	Top 200	ru
3yqd95PmrKPCm8GatVA34l	Море	MAYOT, FEDUK	111	15,968	#bd3200	2021-05-14	Top 200	ru
11ZulcYY4lowvcQm4oe3VJ	Slumber Party (feat. Princess Nokia)	Ashnikko	112	15,924	#bd3200	2021-05-14	Top 200	ru
1qtmO3AkZ2OBrPaxnaKnS6	Проснулся В Темноте	GONE.Fludd	113	15,865	#bd3200	2021-05-14	Top 200	ru
2YDXf0ar2a5bquUgiVY0QG	All the Time	Miyagi & Andy Panda	114	15,820	#bd3200	2021-05-14	Top 200	ru
4CeBKWWLXMrQMFsP0Q0K3V	Kosandra	Miyagi & Andy Panda	115	15,793	#bd3200	2021-05-14	Top 200	ru
6qWaZ2KzYhyrv1ILuAcIIv	Cadillac	MORGENSHTERN, Eldzhey	116	15,782	#84bd00	2021-05-14	Top 200	ru
5hY09NvKjD3gBQS3qhriXD	Танцы	ssshhhiiittt!	117	15,725	#bd3200	2021-05-14	Top 200	ru
0hjhA9lyFJ4wqCmOPRBz1a	Говорят чо	LOVV66, blago white	118	15,667	#bd3200	2021-05-14	Top 200	ru
4KrhaZm4JRkNO4HRdLvJIG	Моя голова винтом (My head is spinning like a screw)	kostromin	119	15,651	#bd3200	2021-05-14	Top 200	ru
2IePEfMAtqWS6rLXXFZIgI	His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)	Internet Money	120	15,600	#4687d7	2021-05-14	Top 200	ru
6oVJVkwrqYpbabgi39J49z	Лилия (prod. by DooMee)	MAYOT	121	15,571	#bd3200	2021-05-14	Top 200	ru
4DcMqvjv5pcYVu9jTBhpDH	Инкассатор	ROCKET	122	15,552	#bd3200	2021-05-14	Top 200	ru
5QO79kh1waicV47BqGRL3g	Save Your Tears	The Weeknd	123	15,472	#bd3200	2021-05-14	Top 200	ru
5qPLmpREX80m9IF9uzR8wT	ДОСКИ (feat. OSA)	OSA, SALUKI, 104	124	15,412	#bd3200	2021-05-14	Top 200	ru
4a9FufecE8DI2PjiJnLlpS	gorit	DOROFEEVA	125	15,404	#bd3200	2021-05-14	Top 200	ru
5NlUfFPL2z3RWAXy8NcRs8	Gimme The Loot	Big BaTape	126	15,400	#bd3200	2021-05-14	Top 200	ru
2UYUIbcJmiDPCbxoT3pdCQ	Королева бала	LSP	127	15,389	#84bd00	2021-05-14	Top 200	ru
1ngGGsWzGONyiOlxdXRDr7	+44	lil krystalll	128	15,336	#bd3200	2021-05-14	Top 200	ru
6YdFDx6pbPRN1z65i4BYwM	Пацаны II	GONE.Fludd	129	15,251	#bd3200	2021-05-14	Top 200	ru
1aAcW69jxv3pp3I84oZGqP	Дурак и молния	Korol i Shut	130	15,171	#bd3200	2021-05-14	Top 200	ru
13KyGrahxHJ3bW2XQSP9Pa	NPC	Husky	131	15,052	#4687d7	2021-05-14	Top 200	ru
3RLshk3cDQOqWhSIRCVaXL	la di die (feat. jxdn)	Nessa Barrett	132	14,994	#bd3200	2021-05-14	Top 200	ru
1hE8qC9NY9fWILjtLbEAKo	Жить как я живу	Scriptonite	133	14,992	#bd3200	2021-05-14	Top 200	ru
3858LZVkoxKeKelqBGHB6K	Без даты	УННВ	134	14,979	#bd3200	2021-05-14	Top 200	ru
0ajFqM68Xa5bA0SsyhGU1M	Родной	LOBODA	135	14,923	#84bd00	2021-05-14	Top 200	ru
3ydI3CesHBnaY01Qff9jOr	Choker	Twenty One Pilots	136	14,776	#bd3200	2021-05-14	Top 200	ru
2cnKST6T9qUo2i907lm8zX	a m a r i	J. Cole	137	14,742	#4687d7	2021-05-14	Top 200	ru
1P0mPfVu25ty2MBmCZRQfK	CHILL	GONE.Fludd	138	14,689	#bd3200	2021-05-14	Top 200	ru
5pDs6L02QkbwRLkDbOAzPt	Терминал	LILDRUGHILL, ROCKET	139	14,677	#bd3200	2021-05-14	Top 200	ru
5uEYRdEIh9Bo4fpjDd4Na9	Goosebumps - Remix	Travis Scott, HVME	140	14,545	#bd3200	2021-05-14	Top 200	ru
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	141	14,536	#bd3200	2021-05-14	Top 200	ru
7g9d7JZFkLw3ue8FAOismU	Нон стоп	Poshlaya Molly	142	14,437	#bd3200	2021-05-14	Top 200	ru
6yUw6FLB1g8DqZUv7S5TKA	кискис	zhanulka	143	14,375	#bd3200	2021-05-14	Top 200	ru
3UJgH1Ll2cwP9I6dtfKKfd	Улитка	quiizzzmeow	144	14,373	#84bd00	2021-05-14	Top 200	ru
4yWFCC1irQZ6nrhTqO2Ngj	Моя младшая сестра	DEAD BLONDE, CMH	145	14,302	#4687d7	2021-05-14	Top 200	ru
04gmklgYhNhZxRnAvSofoE	Днями-ночами	pyrokinesis, MUKKA	146	14,162	#bd3200	2021-05-14	Top 200	ru
5bgOnX2KXKiC006R5hnHAJ	Money long	kizaru	147	14,146	#bd3200	2021-05-14	Top 200	ru
60ynsPSSKe6O3sfwRnIBRf	Streets	Doja Cat	148	13,996	#bd3200	2021-05-14	Top 200	ru
5PfJZqMbH0NZjhI2i9fHuW	Captain	MiyaGi	149	13,970	#bd3200	2021-05-14	Top 200	ru
1M4OcYkxAtu3ErzSgDEfoi	Up	Cardi B	150	13,842	#bd3200	2021-05-14	Top 200	ru
2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	151	13,762	#bd3200	2021-05-14	Top 200	ru
2MdloxY70RQRuhtfXIzdWJ	Меня не будет	ANIKV, SALUKI	152	13,762	#bd3200	2021-05-14	Top 200	ru
4saklk6nie3yiGePpBwUoc	Dynamite	BTS	153	13,759	#bd3200	2021-05-14	Top 200	ru
1wcr8DjnN59Awev8nnKpQ4	Drunk-Dazed	ENHYPEN	154	13,720	#bd3200	2021-05-14	Top 200	ru
04uesu48IduenmrkbtNDRa	Я тоже	T-Fest	155	13,645	#84bd00	2021-05-14	Top 200	ru
30bqVoKjX479ab90a8Pafp	Star Shopping	Lil Peep	156	13,473	#bd3200	2021-05-14	Top 200	ru
5bg0nyN9ZXDXZerjog7qRb	Лютики	просто Лера	157	13,423	#bd3200	2021-05-14	Top 200	ru
7qQ6u1BXb0lys5vuVZkj2h	Там ревели горы	Miyagi & Andy Panda	158	13,360	#bd3200	2021-05-14	Top 200	ru
4sIIHmcTHgi8gezH2ShNxl	Прыгну со скалы	Korol i Shut	159	13,339	#84bd00	2021-05-14	Top 200	ru
7q8jzypmJPGTsph168wWjt	Кино	MACAN	160	13,247	#bd3200	2021-05-14	Top 200	ru
4NjcBu9yymywoxK1l9tdBE	молчи	кис-кис	161	13,233	#bd3200	2021-05-14	Top 200	ru
4QOagjqRQure499CuWJqqg	ДЕВОЧКА С КАРЕ	MUKKA	162	13,181	#bd3200	2021-05-14	Top 200	ru
28Z8XBHXdGVpukVNypHXKz	Не люблю?	Anet Sai, NILETTO	163	13,121	#84bd00	2021-05-14	Top 200	ru
1M5W7ohpFE7H9CVQVEikj6	Горький вкус	Султан Лагучев	164	13,120	#84bd00	2021-05-14	Top 200	ru
4p57PjFO7tYSRrzbduMcuo	Как дела	T-Fest	165	13,031	#bd3200	2021-05-14	Top 200	ru
14YjOD4J7N1FGZMt5N4eIs	Ратата	Konfuz	166	13,014	#84bd00	2021-05-14	Top 200	ru
7aeleTqgkiIZLitnXp9NMl	Angry toy$ - Prod. Ray Qwa	Boulevard Depo	167	13,009	#3e3e40	2021-05-14	Top 200	ru
6PERP62TejQjgHu81OHxgM	good 4 u	Olivia Rodrigo	168	12,905	#4687d7	2021-05-14	Top 200	ru
3NHIHiSYSS8mhXqHXPDBUM	Шенген	lil krystalll	169	12,904	#bd3200	2021-05-14	Top 200	ru
4bf7qkQuP1TPn5mzWEIgyY	Групи	Платина, OG Buda	170	12,887	#bd3200	2021-05-14	Top 200	ru
3vjxSJnn78NbVjGTwUprQ9	Разная дрянь	CAPTOWN	171	12,875	#84bd00	2021-05-14	Top 200	ru
7uLVwaapogE64L0uXdAZAy	Балкон	ELMAN, JONY	172	12,864	#bd3200	2021-05-14	Top 200	ru
2ePtv8MlBO9nuuXABqAfEX	SugarCrash!	ElyOtto	173	12,858	#bd3200	2021-05-14	Top 200	ru
5vX9T32sNpCOvRovKiG7Av	Растет	G4OUR, MAYOT	174	12,835	#bd3200	2021-05-14	Top 200	ru
6W89RFPCbC2QriP1yAs2Gy	Dragon	Andro, Scriptonite	175	12,815	#84bd00	2021-05-14	Top 200	ru
4H15QMzixtVgXvaLPzXN3V	Демоны	Три дня дождя	176	12,799	#bd3200	2021-05-14	Top 200	ru
3iD0ZEF8cfGWWgrkGCNCxf	50к в сyмке у папы	LOVV66	177	12,755	#bd3200	2021-05-14	Top 200	ru
3rpi29kD9YUDwXz1yhjS7Q	Люди	Дайте танк (!)	178	12,726	#bd3200	2021-05-14	Top 200	ru
5VdgZ6rHgXeT7jwfO48yvp	KELIN (feat. OG Buda & MAYOT & Кисло-Сладкий & Bonah)	OG Buda, SALUKI, 104	179	12,706	#bd3200	2021-05-14	Top 200	ru
34Gzhb8fRJiCjp1qgkLv7R	FOR MULA	OBLADAET	180	12,700	#bd3200	2021-05-14	Top 200	ru
4m81JBEYBpyKTaUsJdDMr9	Искала	Zemfira	181	12,438	#84bd00	2021-05-14	Top 200	ru
08LwMWf5Tcfsd752EPzFV0	i n t e r l u d e	J. Cole	182	12,379	#4687d7	2021-05-14	Top 200	ru
2tZdQQAd8TPdHo86nLM0q3	Бумеранг	Markul	183	12,293	#3e3e40	2021-05-14	Top 200	ru
1v1oIWf2Xgh54kIWuKsDf6	Runaway	AURORA	184	12,288	#bd3200	2021-05-14	Top 200	ru
1VdRB7TUTWuRR7MaaAsiRX	Рэйман	FACE	185	12,260	#bd3200	2021-05-14	Top 200	ru
5YaskwnGDZFDRipaqzbwQx	Your Love (9PM)	ATB, Topic, A7S	186	12,181	#bd3200	2021-05-14	Top 200	ru
2sgyUEjvzSW0l6NgFBZ4Dt	Танцуйте	ATL	187	12,163	#bd3200	2021-05-14	Top 200	ru
4bcevhszFAQT7cMhT5kWY7	Эми	PHARAOH	188	12,144	#bd3200	2021-05-14	Top 200	ru
5XFPXH2ieaL05Xgsati1JJ	She Wants	ROCKET	189	12,114	#bd3200	2021-05-14	Top 200	ru
1J14CdDAvBTE1AJYUOwl6C	Arcade	Duncan Laurence	190	12,046	#bd3200	2021-05-14	Top 200	ru
1DNfspfRRy59nYnxAVeqK0	Между Нами	LIZER	191	11,998	#bd3200	2021-05-14	Top 200	ru
57rD7XtoxxJm229FITm556	ERRDAY	Big BaTape	192	11,963	#bd3200	2021-05-14	Top 200	ru
6i1wYW9aYzrPTbqYfjamS8	DAVID BECKHAM	OBLADAET	193	11,855	#bd3200	2021-05-14	Top 200	ru
6zSLrRCjeVfbApM20MBvpl	SHINOBI	OBLADAET	194	11,816	#bd3200	2021-05-14	Top 200	ru
5hxp2TrctRjKSvu9LDhjsS	Рамок нет	Scriptonite, FEDUK	195	11,778	#bd3200	2021-05-14	Top 200	ru
1KuT6HbB5WKlesMuWWNeCv	Привычка	Scriptonite, Andy Panda, 104	196	11,735	#bd3200	2021-05-14	Top 200	ru
7xj257soFMmOkofirGjAv5	Юность	Dabro	197	11,640	#4687d7	2021-05-14	Top 200	ru
5CQiQFD9ww43uBhi0l56t2	Не Киряй	MUKKA, Три дня дождя	198	11,626	#bd3200	2021-05-14	Top 200	ru
5kz9d0Cxx7RK8PjRLlWnAt	2 типа людей	Max Korzh	199	11,626	#bd3200	2021-05-14	Top 200	ru
6eqth4FmYzrreFVlTlp53I	Не жалея	Miyagi & Andy Panda	200	11,619	#bd3200	2021-05-14	Top 200	ru
5MAQgObkQo8YHICDRqdYcg	Cristal & МОЁТ (feat. SODA LUV & blago white & OG Buda & MAYOT) - Remix	MORGENSHTERN	1	100,425	#84bd00	2021-05-15	Top 200	ru
7zDT00UVHuzrHorboTTOq6	КОМУ ЭТО НАДО?	SLAVA MARLOW	2	88,126	#bd3200	2021-05-15	Top 200	ru
1tzTlRMcw9xDqrNRzj3H2g	Мальчик на девятке	DEAD BLONDE	3	84,404	#84bd00	2021-05-15	Top 200	ru
2Db7e6H4R5XXnyuTtxUggp	ДУЛО	MORGENSHTERN	4	83,915	#bd3200	2021-05-15	Top 200	ru
67BtfxlNbhBmCDR2L2l8qd	MONTERO (Call Me By Your Name)	Lil Nas X	5	64,418	#84bd00	2021-05-15	Top 200	ru
1nINIHobpPWexRP8ABH8bT	Нету интереса	10AGE	6	58,671	#84bd00	2021-05-15	Top 200	ru
4wT9xC986HKw6LMObnOLfr	Тысячи рук	SODA LUV	7	54,274	#84bd00	2021-05-15	Top 200	ru
5uDXZnyjYTjaMxDIjFhXsC	Leck (feat. KDDK)	MORGENSHTERN, Imanbek, Fetty Wap	8	53,812	#84bd00	2021-05-15	Top 200	ru
3VT8hOC5vuDXBsHrR53WFh	Astronaut In The Ocean	Masked Wolf	9	53,485	#84bd00	2021-05-15	Top 200	ru
4KiFqaxjnmVm0gyIPIRRgH	Голодный пёс [prod. by Pretty Scream]	SEEMEE, SODA LUV	10	52,772	#84bd00	2021-05-15	Top 200	ru
3uCth4TIWyeQDnj3YbAVQB	Патрон	Miyagi & Andy Panda	11	52,473	#84bd00	2021-05-15	Top 200	ru
7AmLOuu3TCyuG0uydOJDKo	В.О.Л.К.	Boulevard Depo, JEEMBO	12	51,511	#bd3200	2021-05-15	Top 200	ru
53iGzPusAzNm0NaNrlWv8h	Stick Out	kizaru, Big BaTape	13	48,680	#84bd00	2021-05-15	Top 200	ru
3euwIpljAgZ47S6XnOWaA9	Бигасс	SODA LUV, WHY, BERRY	14	46,800	#84bd00	2021-05-15	Top 200	ru
0tLjdCOy0kfeYCdZPtGue0	Ритуал	Boulevard Depo, JEEMBO	15	44,197	#bd3200	2021-05-15	Top 200	ru
0gCOqruLa3pfDG73U7x5Hy	Бесприданница	DEAD BLONDE	16	43,490	#84bd00	2021-05-15	Top 200	ru
0BRbI3ZMPXuj9yA7ChDGOW	PHONKY TOWN	PlayaPhonk	17	40,817	#84bd00	2021-05-15	Top 200	ru
748mdHapucXQri7IAO8yFK	Kiss Me More (feat. SZA)	Doja Cat	18	39,997	#84bd00	2021-05-15	Top 200	ru
12Kknh5NqqAukiyevjDQkT	ТЫ ГОРИШЬ КАК ОГОНЬ	SLAVA MARLOW	19	39,909	#84bd00	2021-05-15	Top 200	ru
2GRGTdy9Qbwm8q5Ajtxjj4	География	Boulevard Depo, JEEMBO	20	39,852	#bd3200	2021-05-15	Top 200	ru
1IIS404ewYHAljHbGQn5Tx	Лавэ (feat. ANIKV & БИЛИК)	ANIKV, SALUKI, 104, BILIK	21	39,084	#84bd00	2021-05-15	Top 200	ru
7DQojpv1OKySvRHa4OpaVi	Manhunt	Boulevard Depo, JEEMBO	22	38,818	#bd3200	2021-05-15	Top 200	ru
1GOiMxQXZUzjzH0Sxpck0B	Дежавю	kizaru	23	37,142	#84bd00	2021-05-15	Top 200	ru
5Y5iS2vfoPwLZGOrbpScXS	Трасса 60	Boulevard Depo, JEEMBO	24	36,124	#bd3200	2021-05-15	Top 200	ru
1FDMf01sTi7wkZ5RqUndTN	Добро Пожаловать (Prod. by wex & treepside)	OG Buda, MAYOT	25	36,055	#bd3200	2021-05-15	Top 200	ru
3y1fkvCTbBhNXQpR56KXYC	зима	ooes	26	35,689	#84bd00	2021-05-15	Top 200	ru
1ghdJUMhmLEpUitNwyNMWH	Фотографирую закат	fem.love	27	35,520	#84bd00	2021-05-15	Top 200	ru
4KfmruShP5zOi9hYjM76e6	Cristal & МОЁТ	MORGENSHTERN	28	35,292	#84bd00	2021-05-15	Top 200	ru
2BITQ360Knh6qNAOqR7Dyq	Miss The Rage (feat. Playboi Carti)	Trippie Redd	29	34,278	#bd3200	2021-05-15	Top 200	ru
6ugYbXPyqfpYTtG9z6YRvH	Коми	SODA LUV, BUSHIDO ZHO	30	34,018	#84bd00	2021-05-15	Top 200	ru
3LiyBbbo5Negbgq9RV9qJa	ХОТБОКС (prod. by Young Royce)	SODA LUV	31	33,751	#84bd00	2021-05-15	Top 200	ru
1Yl5p4EDkBvLVf8lMcrbW2	Сон	Ramil'	32	33,690	#bd3200	2021-05-15	Top 200	ru
594CAk1uH9aDnj9CJOAGV4	Металлолом	Boulevard Depo, JEEMBO	33	32,987	#bd3200	2021-05-15	Top 200	ru
7rRzijIIKQ8GntJ8IUwUyY	Новая волна	DJ Smash, MORGENSHTERN	34	32,141	#84bd00	2021-05-15	Top 200	ru
16hvqSkpxHjYssBox5awFr	Восемь	Лилу45	35	32,082	#bd3200	2021-05-15	Top 200	ru
2DYzsMQpO7xOw7b3JwyIWP	Кукла колдуна	Korol i Shut	36	31,108	#84bd00	2021-05-15	Top 200	ru
2bqS0QtnXGjOYs3z6VtSyW	Контракт	Poshlaya Molly	37	30,063	#84bd00	2021-05-15	Top 200	ru
79i617mqpQLwUs3WTokYX9	toxin	Benedixhion	38	30,013	#84bd00	2021-05-15	Top 200	ru
2Z0OcpA4i1KayJbXn800le	Чистый - OST «Псих»	Scriptonite	39	29,549	#bd3200	2021-05-15	Top 200	ru
1hfISzdAwnywAKxaSpfloo	Положение	Scriptonite	40	29,442	#84bd00	2021-05-15	Top 200	ru
3F3bEnE5mney9PyuFU7LS8	Миллионы	THRILL PILL	41	29,299	#bd3200	2021-05-15	Top 200	ru
5f1VBvC9niAv5E6RDUop79	Нокаут	Klava Koka, Ruki Vverh!	42	27,493	#bd3200	2021-05-15	Top 200	ru
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	The Weeknd	43	27,337	#84bd00	2021-05-15	Top 200	ru
18t2lAzaHW2bJomYeyzrpy	Снова я напиваюсь	SLAVA MARLOW	44	26,160	#84bd00	2021-05-15	Top 200	ru
6f3Slt0GbA2bPZlz0aIFXN	The Business	Tiësto	45	26,019	#84bd00	2021-05-15	Top 200	ru
41bGn6u78I8eNZg86tx3vp	Москва любит...	Scriptonite	46	25,459	#3e3e40	2021-05-15	Top 200	ru
0WtaVxcn5mDsGpHNaqHCfw	Воссап (feat. Платина)	OG Buda	47	25,263	#bd3200	2021-05-15	Top 200	ru
0Nm9hFm8QVt83zi4FJQ0Qu	Истеричка	Artik & Asti	48	25,089	#84bd00	2021-05-15	Top 200	ru
37BZB0z9T8Xu7U3e65qxFy	Save Your Tears (with Ariana Grande) (Remix)	The Weeknd	49	25,075	#bd3200	2021-05-15	Top 200	ru
2vuRLuYUWwwQgQtg1TzkKj	Быстро	SLAVA MARLOW, MORGENSHTERN	50	24,592	#84bd00	2021-05-15	Top 200	ru
6PAPPKv7XPCqPEG95UaOFa	Синий Lamborghini	Rakhim	51	24,495	#84bd00	2021-05-15	Top 200	ru
2ig9i7fHMdqXQREpMlO9y7	Франция	JAMIK, PUSSYKILLER	52	24,337	#84bd00	2021-05-15	Top 200	ru
0rJ0G0gJomdi076uYy4c6A	Тебе лучше не знать	Tima Belorusskih	53	24,314	#bd3200	2021-05-15	Top 200	ru
5qhdXxsc1l7hQHOc1aZaGn	KARI	Big BaTape	54	23,888	#84bd00	2021-05-15	Top 200	ru
56eV7dmQU2tlUT9QsVQWUV	Старшие (feat. Polyana)	OG Buda	55	23,827	#bd3200	2021-05-15	Top 200	ru
7pimTwSxwlq3OeG8ARZqEK	Go! Смув	SODA LUV	56	23,384	#84bd00	2021-05-15	Top 200	ru
0Ot69EEAbZaZohRSYYu0I7	Венера-Юпитер	Ваня Дмитриенко	57	23,317	#84bd00	2021-05-15	Top 200	ru
5qNh5WtzMbfpSj2jLlBkoD	Your Power	Billie Eilish	58	23,309	#bd3200	2021-05-15	Top 200	ru
7MIa5i5Q7kQrrfYKvwnWZ0	НЕ ЖАЛЬ	104, MiyaGi, Scriptonite	59	22,834	#bd3200	2021-05-15	Top 200	ru
6l1Ot8lsZj5lzIxWjYHgUh	Блэсс гад	SODA LUV	60	22,765	#84bd00	2021-05-15	Top 200	ru
3MfoVUFEXWX6bxbACLVZEG	ГАНЬГ Аутро (feat. Bushido Zho, Scally Milano, MAYOT, Magnum Opus, SEEMEE, YUNGWAY)	OG Buda	61	22,619	#84bd00	2021-05-15	Top 200	ru
1F243xppsThmJaxnBuBfMA	Голос	Egor Kreed	62	22,220	#bd3200	2021-05-15	Top 200	ru
4M2O9at0fryRSQYVh3MgdK	Skamming Shit	uglystephan	63	21,726	#84bd00	2021-05-15	Top 200	ru
4qTNag73xHeQLFF5fEJWUQ	Camry 3.5	UncleFlexxx	64	20,832	#84bd00	2021-05-15	Top 200	ru
4td0GwMmapEdpV2g5C2l9K	(Не)идеальна	Egor Kreed	65	20,719	#bd3200	2021-05-15	Top 200	ru
