artist_1	artist_2	count	song_ids
Boohle	Kabza De Small	3	['3830LcxTUk1zTWA51f5xfF', '7ke2C0XWkZFo1PaVZjh2aF', '11lpRETXFQtb66cqUeboRA']
DJ Maphorisa	Soa Mattrix	3	['6KMsiShDJrospawhS74nzw', '2b7o3fhD77D7vIPk5EZa6v', '11lpRETXFQtb66cqUeboRA']
Kabza De Small	Soa Mattrix	3	['6KMsiShDJrospawhS74nzw', '37wQgJeV9v7abA5KJjP69D', '11lpRETXFQtb66cqUeboRA']
Focalistic	Kabza De Small	3	['78QV7b6ZKczo5lT0c1Rce2', '2erWcFpZnShzhWHOKiOClY', '2G0iLLzXYPkcfmod7j4j4A']
Daliwonga	Tyler ICU	3	['6tx3PPYfrkpeJqQH2oSxhH', '1ix1dhMZI8cYXiyzHgun42', '3rj4UYvUttaCsXNEuEqAyy']
M.J	Mellow & Sleazy	3	['21pRTkAdSPCP3tAn7ECYzs', '2P22nuGMf26qeoX7P0oOuT', '3McK4R2E0wlrsOymzk5f02']
Abidoza	LuuDaDeejay	3	['62qP5xYqo0FWDifQyNPEDP', '3WF2ToOE7IsAiCQzkwE8nH', '0iKBvizuv12IbTAQ8S50M1']
Coolkiid	Emotionz DJ	3	['3aF0My4P18oyFJ4pgI9ohI', '3N3S8ceEr8PYL7FF6KvOLK', '66OAYIklcIaq5oxhi6rFAb']
Coolkiid	LuuDaDeejay	3	['3aF0My4P18oyFJ4pgI9ohI', '3N3S8ceEr8PYL7FF6KvOLK', '66OAYIklcIaq5oxhi6rFAb']
Emotionz DJ	LuuDaDeejay	3	['3aF0My4P18oyFJ4pgI9ohI', '3N3S8ceEr8PYL7FF6KvOLK', '66OAYIklcIaq5oxhi6rFAb']
Mpura	Reece Madlisa	3	['2H1hYPeKgIQAp439cx7GsX', '3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Tems	Wizkid	3	['5FG7Tl93LdH117jEKYl3Cm', '1MZtr7IH5qtjIkqrXj8WOJ', '1mSdbey7RstGLY2udgXv74']
Drake	Rick Ross	3	['50ceCGZ3oD3U5caQV5bP6f', '5ry2OE6R2zPQFDO85XkgRb', '4FRW5Nza1Ym91BGV4nFWXI']
Kabza De Small	Mr JazziQ	3	['0v76oX3eYZTq8D96V9FfG0', '3830LcxTUk1zTWA51f5xfF', '7ke2C0XWkZFo1PaVZjh2aF']
Busta 929	Mgiftoz SA	3	['1groeSjMBG69tC9PdY70H2', '6QJJGXy5hgJ6A27sR0xlGf', '10IFn06CGjfkVW2UFrpNpW']
Baby Keem	Kendrick Lamar	3	['7Bpx2vsWfQFBACRz4h3IqH', '0UTyLmkQgPOEIz95OVAJTR', '3QFInJAm9eyaho5vBzxInN']
Justin Bieber	The Kid LAROI	3	['5HCyWlXZPP0y6Gqq8TgA20', '5PjdY0CKGZdEuoNab3yDmX', '137mSruegm1u6x9NvwiagR']
Kabza De Small	Tyler ICU	3	['3am2BKue6ewiBUxjkPEAQd', '3HqTbenzCpNfL4SWO1QyHH', '3rj4UYvUttaCsXNEuEqAyy']
Ami Faku	DJ Maphorisa	3	['6F70m9aMK4PSJKBfp1H8DZ', '4tCz4tuI9nqMxERNktPP1b', '2qxgejJTaZIHNSHDD22Uhl']
Ami Faku	Kabza De Small	3	['6F70m9aMK4PSJKBfp1H8DZ', '4tCz4tuI9nqMxERNktPP1b', '2qxgejJTaZIHNSHDD22Uhl']
Ariana Grande	Doja Cat	3	['3jjBPF4NDMCU51psU8JPpR', '2sQH02O2HBCPJCztBrCWNa', '0FFsgUoFibYISzMxuGS61W']
MDU aka TRP	Semi Tee	3	['6hOSIpB0vo5QqVIA0kMenq', '661C89rRG5698Nr7CzODjv', '5o3AAHeTiTCzcmEVACu5dO']
Black Motion	Kabza De Small	3	['1rNhpvqIGtOWyXo1Bdsnja', '6JGKmOPcDZ8sywfxN2SNZI', '0yOBUasztNyYo071UfGezR']
A-Reece	Ayanda Jiya	3	['4hReBdgEVU5e6f8juSDxsh', '69oPVISiqchmjWAdDYsShj', '3Vgc1c1FexD5I4K9ESUeHk']
Focalistic	Mr JazziQ	3	['3ZDWlHNxPkVcjhRWJUvPz0', '7I9PH74yPxXh7mv18A1Qe1', '1uTj9xpEtnBjvVdwg34crN']
Playboi Carti	Trippie Redd	3	['5gZYpjakt37G3c58FKcQwJ', '2BITQ360Knh6qNAOqR7Dyq', '6iBlllot0wdy8f7V5t8OnR']
Ch'cco	Kelvin Momo	3	['4QSYhZZOqbFZYXLoqMnFXQ', '2n5OQxQArx6lFvT8hokNzl', '1YAi1uIjqSVMWdvsuK4oUQ']
Kelvin Momo	Yumbs	3	['0cJGejvHDmIfP8YGyv7uee', '2n5OQxQArx6lFvT8hokNzl', '1YAi1uIjqSVMWdvsuK4oUQ']
Dante Bowe	Elevation Worship	3	['5j4EazAPhtFyHhwNpbNzEx', '2p3qr3HQBgsjeE5rFobSDy', '2j43qckcO0y8NqV77q1F4I']
Dante Bowe	Maverick City Music	3	['5j4EazAPhtFyHhwNpbNzEx', '2p3qr3HQBgsjeE5rFobSDy', '2j43qckcO0y8NqV77q1F4I']
Rascoe Kaos	Sir Trill	3	['6RXF8afghRd2Ha6npUg8jk', '0B2mXxwRJh5CTednLnXpsM', '7AyIRe0g7fobaymXh9IXqx']
Future	Young Thug	3	['2RnpmGmVsvCBCb0d74O2N6', '0k1WUmIRnG3xU6fvvDVfRG', '03kozlqpm5twrblZia0m9j']
Polo G	The Kid LAROI	3	['23OYT3SFtoJqhiAUqktbc1', '1JXBNvlDEl2epKSJ9EOgKX', '0ada5XsQGLPUVbmTCkAP49']
Juice WRLD	The Kid LAROI	3	['2rPHUAeUPbNgTmK18FPTiZ', '0ada5XsQGLPUVbmTCkAP49', '5YSHygGN9D0mID1NsVd5my']
Mellow	Young Stunna	3	['1DoKCavEgEqy9zbkF5fBQg', '7a0Uc7Yhv5XRNZ31ewbzSj', '2dM80CgIbQoEhfS4GLWxz9']
Sleazy	Young Stunna	3	['1DoKCavEgEqy9zbkF5fBQg', '7a0Uc7Yhv5XRNZ31ewbzSj', '2dM80CgIbQoEhfS4GLWxz9']
DBN Gogo	Optimist Music ZA	3	['6ARmMd93cqRGYDP0XC6JH7', '0AHgsr1MU73X7DX3sSBCPr', '6HBEHfBlEaw3xpheu3kc3b']
Dinho	Optimist Music ZA	3	['6ARmMd93cqRGYDP0XC6JH7', '0AHgsr1MU73X7DX3sSBCPr', '6HBEHfBlEaw3xpheu3kc3b']
Dlala Thukzin	Mpura	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '7AyIRe0g7fobaymXh9IXqx']
Dlala Thukzin	Rascoe Kaos	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '7AyIRe0g7fobaymXh9IXqx']
Mpura	Rascoe Kaos	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '7AyIRe0g7fobaymXh9IXqx']
Mpura	Sir Trill	3	['5tzr7dA5DY5PenztmRpdt2', '6RXF8afghRd2Ha6npUg8jk', '7AyIRe0g7fobaymXh9IXqx']
Focalistic	Madumane	3	['6BXP6HiNJvl8CcKpnPMisS', '19uPtGGKYV9SFf168auCmQ', '3wcYfqQDdLno4HNOFFdYku']
Mpura	Nkosazana Daughter	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '5tzr7dA5DY5PenztmRpdt2']
Mpura	Tee Jay	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '5tzr7dA5DY5PenztmRpdt2']
Mpura	ThackzinDJ	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '5tzr7dA5DY5PenztmRpdt2']
Nkosazana Daughter	Tee Jay	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '5tzr7dA5DY5PenztmRpdt2']
Nkosazana Daughter	ThackzinDJ	3	['4ZAowZS0evxfR6LK1fopaQ', '6RXF8afghRd2Ha6npUg8jk', '5tzr7dA5DY5PenztmRpdt2']
Fakelove	Mpura	3	['7f3fIjvdCcTVLTWOaQmNCZ', '1Atp6aKAyCYjM8zPFUULak', '4g0Nch5xEQDmY75cTaBRUk']
Babalwa M	Kelvin Momo	3	['4QSYhZZOqbFZYXLoqMnFXQ', '6oqzsWXndalljWVeU2MjDq', '66BVg5X0CckXGNGLCmeNH9']
Dj Melzi	Mkeyz	3	['4l9sCw2Tf0FBKHOiTwSIs5', '1EMUtaadojsQZZMFyp3vUw', '6RSPFClB5DLksnlUNZS6BL']
Abidoza	Boohle	3	['0ARlaesCvV6xDG0u8sa946', '1NaxpfTsKPGG3Dpw6Fnv35', '1CsizXzWjMpyliwIaB9RzA']
DJ Tarico	Nelson Tivane	3	['34xbLl3qkjQ6ZHrH4x4OCb', '3KD8PhFfq5zQBAwwRvzG1i', '3UmFyXmI1Z3WNAOuSun0Vl']
DJ Tarico	Preck	3	['34xbLl3qkjQ6ZHrH4x4OCb', '3KD8PhFfq5zQBAwwRvzG1i', '3UmFyXmI1Z3WNAOuSun0Vl']
Nelson Tivane	Preck	3	['34xbLl3qkjQ6ZHrH4x4OCb', '3KD8PhFfq5zQBAwwRvzG1i', '3UmFyXmI1Z3WNAOuSun0Vl']
Bassie	Mfr Souls	3	['2C0bk3oTIapEsPm0hZEGgh', '2uhoccE9BXr2Q0z0o7esSa', '5uirfkWdGJu0zQRVyi5FXg']
Lil Wayne	Nicki Minaj	3	['1TZv3bujNaYz646eezRE91', '2bRE4HKlZQDHkiVcDr58aZ', '6ZrhD4XUvgjaRXh7TD6otO']
DJ Khaled	Lil Baby	3	['1IZGMPe57hATuLJgmMR4eP', '1EJIcDYXwSqipW5dFe4uJz', '20GrahbI4AzAOWxpYfDKkf']
Felo Le Tee	Myztro	3	['3rDd1X68wGTaKYRATrcARb', '1b4kqxvf4kFuB7ACj9Lvve', '0LNL4KX7e1IfD23Sl70kOl']
Mahoota	Vetkuk	3	['5jIpeBBeb7bC3jsOC3QUAU', '4wrCD97DN4IGxi7qAEr9wD', '4g0Nch5xEQDmY75cTaBRUk']
Busta 929	Focalistic	3	['6BXP6HiNJvl8CcKpnPMisS', '7I9PH74yPxXh7mv18A1Qe1', '1uTj9xpEtnBjvVdwg34crN']
LuuDaDeejay	Zuma	3	['2EzfSuh3u3VlDJct0849Qj', '3N3S8ceEr8PYL7FF6KvOLK', '66OAYIklcIaq5oxhi6rFAb']
Lil Baby	Meek Mill	3	['3T9BKc4kB7ukeNQrCqv6ZV', '5cAN3P7jWVf78gev1eF7TJ', '3J4VKkUpLvomXJbn9ZAypO']
Lil Durk	Meek Mill	3	['3T9BKc4kB7ukeNQrCqv6ZV', '5cAN3P7jWVf78gev1eF7TJ', '3J4VKkUpLvomXJbn9ZAypO']
Felo Le Tee	Young Stunna	3	['1DoKCavEgEqy9zbkF5fBQg', '3ODhKM44KPGGaHSXLCgMuk', '0cfXRCsYlzcU0iXfLMGdB9']
Lady Du	Mpura	3	['2H1hYPeKgIQAp439cx7GsX', '4g0Nch5xEQDmY75cTaBRUk', '1lE1Dj3AeMsdu28WnbDfkO']
Da Muziqal Chef	MalumNator	2	['7uPH5816x60ayewXOIm4i3', '1fQ6PokNcOELGBcbuXoGgt']
MalumNator	Ntokzin	2	['7uPH5816x60ayewXOIm4i3', '0gljB4tf7L1JztTaSBG3AN']
Drake	Travis Scott	2	['4KDNRh9Oor80z3XIxdWlui', '40iJIUlhi6renaREYGeIDS']
Anne-Marie	Niall Horan	2	['3fGW43fnu3OHEw6ohTC2Bw', '5zqObw7wjBgL9TDiAymxPn']
Justin Bieber	benny blanco	2	['4y4spB9m0Q6026KfkAvy9Q', '3S8jK1mGzQi24ilFb45DAZ']
Gunna	Yak Gotti	2	['2LRYaXXxkMrvSFyaSZHMPs', '0ky8syPEVEfD7qCxMTW49X']
Yak Gotti	Young Stoner Life	2	['2LRYaXXxkMrvSFyaSZHMPs', '0ky8syPEVEfD7qCxMTW49X']
Yak Gotti	Young Thug	2	['2LRYaXXxkMrvSFyaSZHMPs', '0ky8syPEVEfD7qCxMTW49X']
Drake	Lil Baby	2	['37Nqx7iavZpotJSDXZWbJ3', '65OVbaJR5O1RmwOQx0875b']
Cassper Nyovest	RAYE	2	['0Wma8BNaxMOJEynkQ4CoMv', '0iHPBEH9FvdevqTxqrSKZ0']
Almighty	Busta 929	2	['6sUhPtfmf32k2x5Rf6gyB3', '6QJJGXy5hgJ6A27sR0xlGf']
Bey T	Shekhinah	2	['556Yo6If5TLdQEpOScDqvK', '2uJRoSl35OdaTFtAybOz6V']
Justin Bieber	Khalid	2	['4MmMxyew8yq1OEyJOMaX6M', '6F2r4HgpJnvKDmkN6JEN6J']
Dlala Thukzin	Zaba	2	['1kny8eA0I5sU4deUq8dqfi', '7AyIRe0g7fobaymXh9IXqx']
Juice WRLD	Polo G	2	['0ada5XsQGLPUVbmTCkAP49', '5R4Yrc2j4jw1itr4hKcN26']
Juice WRLD	Trippie Redd	2	['4zbr7Cp3UB00FurUovPU03', '5R4Yrc2j4jw1itr4hKcN26']
Polo G	Trippie Redd	2	['5KQxun2WxwDMsV7HCN2ONK', '5R4Yrc2j4jw1itr4hKcN26']
Dua Lipa	Elton John	2	['6zSpb8dQRaw0M1dK8PBwQz', '7rglLriMNBPAyuJOMGwi39']
Dua Lipa	PNAU	2	['6zSpb8dQRaw0M1dK8PBwQz', '7rglLriMNBPAyuJOMGwi39']
Elton John	PNAU	2	['6zSpb8dQRaw0M1dK8PBwQz', '7rglLriMNBPAyuJOMGwi39']
J. Cole	Young Thug	2	['3s4mrPrEFFPF0LmAfutW0n', '0uqsdBw9KvD8jSWmfMmMAp']
BTS	Coldplay	2	['46HNZY1i7O6jwTA7Slo2PI', '3FeVmId7tL5YN8B7R3imoM']
25K	A-Reece	2	['20n6BIeYGqoNZOcPll4DGL', '3Oy6Mo7uiWeOuK88Efq92V']
Fivio Foreign	Lil Tjay	2	['4eNOLmx8r2IJAVKvBBL1jv', '6cQ08IpBxxfGcSKxqE3NmB']
Lil Tjay	Polo G	2	['4eNOLmx8r2IJAVKvBBL1jv', '6cQ08IpBxxfGcSKxqE3NmB']
BlvckTank	Cue	2	['2joGiL5ZxrMZFY7ipEY8wK', '2FqIBYGc6GZgXgREGNUhYz']
BlvckTank	Kosha	2	['2joGiL5ZxrMZFY7ipEY8wK', '2FqIBYGc6GZgXgREGNUhYz']
BlvckTank	Kota Embassy	2	['2joGiL5ZxrMZFY7ipEY8wK', '2FqIBYGc6GZgXgREGNUhYz']
Cue	Kosha	2	['2joGiL5ZxrMZFY7ipEY8wK', '2FqIBYGc6GZgXgREGNUhYz']
Cue	Kota Embassy	2	['2joGiL5ZxrMZFY7ipEY8wK', '2FqIBYGc6GZgXgREGNUhYz']
Kosha	Kota Embassy	2	['2joGiL5ZxrMZFY7ipEY8wK', '2FqIBYGc6GZgXgREGNUhYz']
Rick Ross	The-Dream	2	['6g6hSklWqd5hpHq6bipZYo', '5EVzgDPaM0LCM3M5exl3z8']
DJ Khaled	H.E.R.	2	['1WTv76ouGCJZ0Rhz15YkIC', '6BvcWv1vfVJSoWix7L5BAP']
Baby Keem	Travis Scott	2	['4JJcP0Rv9AgyPD6ZGaC8EE', '6c5wQFfJApRMooKE7UQnlH']
Blxckie	Chang Cello	2	['5PnPIZLpLL8Ci9rbihFKDq', '64xZ9gPptI3rrZjkNdIq3J']
C-Blak	Oscar Mbo	2	['11Z6PtzVUZ3PxUeyqDyHjE', '5peLME00Zjo65xLWkZo3LD']
Emtee	Flash Ikumkani	2	['30ohDmQ7ktbBEVFAOqi7Hz', '0i68qIz0PBaZQdltFx45QK']
Flash Ikumkani	Lolli Native	2	['30ohDmQ7ktbBEVFAOqi7Hz', '0i68qIz0PBaZQdltFx45QK']
Doja Cat	Saweetie	2	['20BOju91NaEFK5Py4VJ2pp', '2etHQJxIbV0soyPhelVs9Y']
Duke Deuce	Isaiah Rashad	2	['5KW5AYiCyi5auXXZR2cvxM', '0RlsFYqkOzlg4ZxVQs9YJA']
Drake	Giveon	2	['61S79KIVA4I9FXbnsylEHT', '4wVOKKEHUJxHCFFNUWDn0B']
Chance the Rapper	Justin Bieber	2	['6Xgq7MvZiet0hVi3KaDSgJ', '5u1n1kITHCxxp8twBcZxWy']
Lil Uzi Vert	Trippie Redd	2	['26LC5kDFE0vWJzVyaENajX', '3EpF150nXMSNjiH0bbmXIL']
Digital Farm Animals	KSI	2	['4I5bvu2KDsrCg0EWHIcvul', '49liwSYiXr6nO0RrioYmAW']
Hopsin	NF	2	['1PTVGdcYyLFnJKVOkaxQWj', '2MZrOmrVxRmmOoFW6dhenG']
Kelvin Momo	Sino Msolo	2	['7asutxbkXsCjFnWsfhamn9', '42Mfe6iC7g9PvZdgShcADo']
Travis Barker	WILLOW	2	['5JKnYZOhSP7rOK0jPYcCjV', '1QL7nSDZCwZMnbisV4KOXt']
A7S	Topic	2	['3H7ihDc1dqLriiWXwsc2po', '5YaskwnGDZFDRipaqzbwQx']
Master KG	Rethabile Khumalo	2	['6c5QMGLY5awO4CbiTpdnAX', '4vjHPBQZq20lxDI8qnV8bE']
Brent Faiyaz	Tyler, The Creator	2	['3EG9FJ0ToLfgnc1IG2Z1wz', '6u3CPnFMKANYgfdiifFOiJ']
Blaqnick & MasterBlaq	M.J	2	['3McK4R2E0wlrsOymzk5f02', '7zJYbquljYLkTShkGhiBTX']
Kammu Dee	LuuDaDeejay	2	['62qP5xYqo0FWDifQyNPEDP', '3WF2ToOE7IsAiCQzkwE8nH']
GuiltyBeatz	Jorja Smith	2	['4MntS4sILmujgVJgWJoRbv', '6WPLujVPQnO6KKiKeM55JD']
9umba	Busta 929	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
9umba	Reece Madlisa	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
9umba	Riky Rick	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Busta 929	Riky Rick	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Mpura	Riky Rick	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Mr JazziQ	Riky Rick	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Reece Madlisa	Riky Rick	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Riky Rick	Zuma	2	['3xUxyWVG35EwlIlf7Z4yJe', '2jLwKWTyxexSxvyDKjXxVk']
Drake	Lil Wayne	2	['50ceCGZ3oD3U5caQV5bP6f', '1TZv3bujNaYz646eezRE91']
Boohle	Lady Du	2	['3830LcxTUk1zTWA51f5xfF', '7ke2C0XWkZFo1PaVZjh2aF']
Kabza De Small	Lady Du	2	['3830LcxTUk1zTWA51f5xfF', '7ke2C0XWkZFo1PaVZjh2aF']
Lil Wayne	Polo G	2	['0ezwvY7TkCwDEkKR49084k', '4VW44pawoOHPUjlN7DX5vk']
Bongo Beats	Dj Obza	2	['2SxhOZE3SwZfpMagPJ7UgY', '4UFhp42zb1WdjiM4EGRCPP']
Don Toliver	Gunna	2	['2IePEfMAtqWS6rLXXFZIgI', '7hxHWCCAIIxFLCzvDgnQHX']
Don Toliver	Internet Money	2	['2IePEfMAtqWS6rLXXFZIgI', '7hxHWCCAIIxFLCzvDgnQHX']
Gunna	Internet Money	2	['2IePEfMAtqWS6rLXXFZIgI', '7hxHWCCAIIxFLCzvDgnQHX']
Fakelove	Mellow & Sleazy	2	['0ZzEK2zm3IKiH0kSb1Zzvy', '4g0Nch5xEQDmY75cTaBRUk']
Kay Invictus	Mellow & Sleazy	2	['0ZzEK2zm3IKiH0kSb1Zzvy', '2P22nuGMf26qeoX7P0oOuT']
Kay Invictus	Mr JazziQ	2	['0ZzEK2zm3IKiH0kSb1Zzvy', '2P22nuGMf26qeoX7P0oOuT']
DJ Maphorisa	Daliwonga	2	['1ix1dhMZI8cYXiyzHgun42', '3rj4UYvUttaCsXNEuEqAyy']
Daliwonga	Kabza De Small	2	['4AEqKK2RnIzg4SpgBqLpQf', '3rj4UYvUttaCsXNEuEqAyy']
Daliwonga	Sir Trill	2	['425M50nnO61mq3yDFx8GsV', '3rj4UYvUttaCsXNEuEqAyy']
Da Muziqal Chef	Sino Msolo	2	['6V4cXOqj8TBjhyH9M5cqG0', '7iUEGVJWIvWP98odIfuQ2p']
6LACK	Lil Tjay	2	['3J8EOeKLTLXORtWPpOU5bE', '5Kskr9LcNYa0tpt5f0ZEJx']
Ariana Grande	Megan Thee Stallion	2	['3jjBPF4NDMCU51psU8JPpR', '2sQH02O2HBCPJCztBrCWNa']
Doja Cat	Megan Thee Stallion	2	['3jjBPF4NDMCU51psU8JPpR', '2sQH02O2HBCPJCztBrCWNa']
Dominic Fike	Justin Bieber	2	['6Z2pe32hFnUd2x5NgO5KFc', '7aely3H8kMj9o0gt6vXHE1']
Gunna	Lil Tecca	2	['4s6vwFgPdCtidpEw8KuQT6', '21AJQhGZpujjZQXByZAXpr']
KSI	Lil Wayne	2	['750vtNtNiQVl80E4baoJjd', '7nVERWQXlgZRQsYw4fHf3b']
Snoh Aalegra	Tyler, The Creator	2	['1tXWUIFKPPHLAth1zCGfmj', '5PF2WtSZV4EtmGx4oER1zt']
Niniola	OSKIDO	2	['62AQjlrCiPcsIcPhSO6Qe9', '0JPDLAemLt1rSOMs9Aa22N']
Kabza De Small	Visca	2	['4RZSQxWuovabz4QCWbFQh8', '1rNhpvqIGtOWyXo1Bdsnja']
Mr JazziQ	Sir Trill	2	['0B2mXxwRJh5CTednLnXpsM', '4ax0OTlepDcmOd87itytWX']
De Mthuda	Murumba Pitch	2	['4Hmn7cV99LSZvSh2nqEqRX', '7fP5MuHQgQNot6m6WyACpC']
Nobantu Vilakazi	Sir Trill	2	['0a0X4uS4T6h7YPl6m5HMms', '4ckpR1gCb3PuoDAbEA9a66']
Focalistic	Lady Du	2	['3ZDWlHNxPkVcjhRWJUvPz0', '52DSlnj1gn1btlLyJBkHZD']
Lady Du	Mellow & Sleazy	2	['3ZDWlHNxPkVcjhRWJUvPz0', '4g0Nch5xEQDmY75cTaBRUk']
Maroon 5	Megan Thee Stallion	2	['6fRxMU4LWwyaSSowV441IU', '5zFglKYiknIxks8geR8rcL']
6LACK	J. Cole	2	['4at3d5QWnlibMVN75ECDrp', '0GAyuCo975IHGxxiLKDufB']
Abidoza	Ma Lemon	2	['4XTi1U1io1dDbkKOFY3RMx', '0YGrIVL3Qf3nZByv5VA4BG']
Cassper Nyovest	Ma Lemon	2	['4XTi1U1io1dDbkKOFY3RMx', '0YGrIVL3Qf3nZByv5VA4BG']
Kammu Dee	Ma Lemon	2	['4XTi1U1io1dDbkKOFY3RMx', '0YGrIVL3Qf3nZByv5VA4BG']
DJ Maphorisa	MDU aka TRP	2	['62PbbIDGf6AqbpAdNVOIOS', '5hLn749cgx60y104vpn1eP']
Pop Smoke	Pusha T	2	['2UwALqx6yOsXTFt7zRxnts', '7ClZUuzhHULLKjjrHEz6HF']
Lil Duke	Young Stoner Life	2	['0ky8syPEVEfD7qCxMTW49X', '17aAxnrJARm39LVoaaT97J']
Jessica LM	Tee Jay	2	['3s9jBEwEJNJD7Ynzoh8K5I', '4bPLqAcGo9w6dqOy86FmeL']
Jessica LM	ThackzinDJ	2	['3s9jBEwEJNJD7Ynzoh8K5I', '4bPLqAcGo9w6dqOy86FmeL']
Drake	Lil Durk	2	['61S79KIVA4I9FXbnsylEHT', '2SAqBLGA283SUiwJ3xOUVI']
Strick	Young Stoner Life	2	['3qszL96xkQJVNyHb7px8li', '5hTVyxGfOKyBYhY8fgIIzT']
Strick	Young Thug	2	['6wuGK7wlZFjX2NYmParJwl', '5hTVyxGfOKyBYhY8fgIIzT']
Ch'cco	Yumbs	2	['2n5OQxQArx6lFvT8hokNzl', '1YAi1uIjqSVMWdvsuK4oUQ']
Chandler Moore	Dante Bowe	2	['2p3qr3HQBgsjeE5rFobSDy', '2j43qckcO0y8NqV77q1F4I']
DaBaby	Lil Wayne	2	['6pmNoWKk0r6zfIjWneJRxR', '0ZLuW8uOXdFNWcI40C0OC2']
DJ Stokie	Madumane	2	['6iKJIYuyGWZ1YTwee1FzBJ', '3wcYfqQDdLno4HNOFFdYku']
Cardi B	Normani	2	['2vXgyN14LX2zl7JEASw242', '4XkrlDVc8UQUvsyRsxvU0M']
Kasango	Zakes Bantwini	2	['1YPkBfrRCpvBrwJU66LQWq', '0T0FIfA0AI3ELwNVBSZNS3']
Mr JazziQ	ThackzinDJ	2	['0mOoPsb9xZTzFqKLLqvkjL', '0B2mXxwRJh5CTednLnXpsM']
Don Toliver	Travis Scott	2	['25r6MZ4Gtd76l43qnZI1DG', '4qS2KPWvsQzLvRa9oCHw41']
Blxckie	FLVME	2	['6TxcQ5hR17iyeM1ZrLYBqF', '1uVpFlnT4n8JSPbvG32DLe']
Focalistic	Kamo Mphela	2	['6tsBTaA1uUpRl2fumhVCgJ', '7hmkray0u8IaEQPs4PF8YU']
Focalistic	Rams The Violinist	2	['6tsBTaA1uUpRl2fumhVCgJ', '7hmkray0u8IaEQPs4PF8YU']
Kamo Mphela	Rams The Violinist	2	['6tsBTaA1uUpRl2fumhVCgJ', '7hmkray0u8IaEQPs4PF8YU']
Kamo Mphela	Vigro Deep	2	['6tsBTaA1uUpRl2fumhVCgJ', '7hmkray0u8IaEQPs4PF8YU']
Rams The Violinist	Vigro Deep	2	['6tsBTaA1uUpRl2fumhVCgJ', '7hmkray0u8IaEQPs4PF8YU']
Lil Durk	Polo G	2	['23OYT3SFtoJqhiAUqktbc1', '5KQxun2WxwDMsV7HCN2ONK']
Chris Brown	H.E.R.	2	['29he0Joo5sz2607A6ZBT6H', '3krZxyBsWEHfEfJegYaWTd']
Chandler Moore	Naomi Raine	2	['1goiRWxiG3GTlODrdDZ7NR', '7yu4816uyIqXiPvALxL44y']
Elevation Worship	Naomi Raine	2	['1goiRWxiG3GTlODrdDZ7NR', '7yu4816uyIqXiPvALxL44y']
Maverick City Music	Naomi Raine	2	['1goiRWxiG3GTlODrdDZ7NR', '7yu4816uyIqXiPvALxL44y']
Da Ish	Dj Melzi	2	['1JQHmlVRftlxXXoPL3nrgl', '4l9sCw2Tf0FBKHOiTwSIs5']
Master KG	Nomcebo Zikode	2	['5cvU0DOYHkzKRJAOmgYrKA', '2MlOUXmcofMackX3bxfSwi']
Blaq Diamond	Dumi Mkokstad	2	['2GKEV0xwrK8RBNP9CYJwoB', '2k7UG78CuqYBLP3jrCasMU']
De Mthuda	Kwiish SA	2	['32dzOvkFzmjEPjPidQRxU4', '5uVclJf3VAHyznbV5hIVrP']
Kwiish SA	MalumNator	2	['32dzOvkFzmjEPjPidQRxU4', '5uVclJf3VAHyznbV5hIVrP']
Kwiish SA	Njelic	2	['32dzOvkFzmjEPjPidQRxU4', '5uVclJf3VAHyznbV5hIVrP']
MalumNator	Njelic	2	['32dzOvkFzmjEPjPidQRxU4', '5uVclJf3VAHyznbV5hIVrP']
Sino Msolo	Sipho Magudulela	2	['72Msc2d7hCA2AvLMdwM8qa', '08kI7NvJ8WnlqmvFgDQS6U']
Justin Bieber	Tems	2	['1MZtr7IH5qtjIkqrXj8WOJ', '1mSdbey7RstGLY2udgXv74']
Justin Bieber	Wizkid	2	['1MZtr7IH5qtjIkqrXj8WOJ', '1mSdbey7RstGLY2udgXv74']
